Iteration	Posterior	Likelihood	Prior	tree_length
0	-110.235	-283.6846	173.4497	0.8727419
6	-103.3343	-276.9723	173.6381	0.5052726
12	-97.47959	-271.0992	173.6196	0.6024899
18	-97.49961	-271.0328	173.5332	0.7653099
24	-103.2349	-276.8615	173.6266	0.4279926
30	-99.12063	-272.7455	173.6249	0.4230111
36	-100.1193	-273.7343	173.615	0.6152993
42	-97.57297	-271.1778	173.6048	0.6404971
48	-101.2581	-274.8888	173.6308	0.5632443
54	-98.23008	-271.808	173.5779	0.6941419
60	-100.6376	-274.2514	173.6138	0.6186035
66	-97.12948	-270.6668	173.5373	0.7593654
72	-96.88589	-270.5221	173.6362	0.5315294
78	-94.63626	-268.2701	173.6338	0.5478961
84	-99.45864	-273.0913	173.6327	0.5540188
90	-100.6238	-274.2597	173.636	0.5337638
96	-102.7387	-276.3747	173.636	0.4682323
102	-109.4261	-282.8938	173.4677	0.8513496
108	-103.3817	-276.9773	173.5957	0.6601739
114	-107.6075	-281.1225	173.515	0.7907795
120	-106.5643	-280.0185	173.4542	0.8674555
126	-103.765	-277.3612	173.5963	0.6589576
132	-107.9451	-281.4789	173.5339	0.3050163
138	-105.8229	-279.3568	173.5339	0.3050163
144	-103.9816	-277.5842	173.6026	0.6454546
150	-99.19513	-272.5795	173.3844	0.9453229
156	-94.81566	-268.3594	173.5437	0.7497783
162	-94.78756	-268.3911	173.6035	0.3797064
168	-92.97282	-266.599	173.6262	0.5812897
174	-94.85718	-268.3274	173.4702	0.8482528
180	-90.96919	-264.5444	173.5752	0.6989795
186	-101.2458	-274.87	173.6242	0.4211321
192	-96.33746	-269.9426	173.6051	0.3822899
198	-106.1741	-279.8102	173.636	0.5331277
204	-104.498	-278.0937	173.5957	0.6601784
210	-107.332	-280.9676	173.6355	0.5369335
216	-108.6509	-282.2152	173.5643	0.717454
222	-112.4106	-285.8265	173.4158	0.9112685
228	-103.5534	-277.1915	173.6381	0.5060196
234	-101.4329	-275.0695	173.6367	0.5276587
240	-105.7411	-279.3789	173.6378	0.5120586
246	-107.3869	-281.0183	173.6314	0.4440115
252	-107.0227	-280.5797	173.557	0.7293567
258	-105.3565	-278.9266	173.5702	0.7076728
264	-105.7495	-279.2268	173.4773	0.8395234
270	-102.4719	-276.1037	173.6317	0.5586878
276	-100.9655	-274.6017	173.6362	0.4694094
282	-99.77152	-273.4096	173.6381	0.4978847
288	-106.4057	-279.9879	173.5822	0.6863892
294	-111.2158	-284.8464	173.6306	0.4409972
300	-107.413	-281.0508	173.6378	0.5131379
306	-105.6005	-279.2375	173.637	0.524157
312	-106.8546	-280.4372	173.5826	0.6856305
318	-105.0004	-278.473	173.4726	0.8453158
324	-107.8932	-281.3268	173.4336	0.8912861
330	-105.0704	-278.6367	173.5663	0.7141686
336	-100.4136	-273.9406	173.527	0.7740986
342	-102.1959	-275.6293	173.4334	0.8915483
348	-99.47796	-273.0883	173.6104	0.6272405
354	-103.1739	-276.7514	173.5775	0.6948153
360	-105.4726	-279.0933	173.6207	0.4123393
366	-103.089	-276.7241	173.6351	0.4623288
372	-104.1561	-277.7409	173.5848	0.6815066
378	-103.6537	-277.2826	173.6289	0.5708994
384	-99.94855	-273.5212	173.5727	0.7034051
390	-99.57337	-273.185	173.6116	0.6242054
396	-102.6136	-276.2252	173.6116	0.6242054
402	-99.25959	-272.8975	173.6379	0.5114772
408	-99.34892	-272.9543	173.6054	0.6391733
414	-100.4893	-274.0754	173.5861	0.6790295
420	-109.8169	-283.4101	173.5932	0.6652145
426	-107.5374	-281.168	173.6307	0.5636166
432	-104.2358	-277.8419	173.6062	0.6373355
438	-104.5508	-278.1297	173.5789	0.6924401
444	-101.5021	-275.0882	173.5861	0.6790951
450	-105.608	-279.112	173.504	0.8054243
456	-112.4212	-286.0579	173.6367	0.4738475
462	-126.7851	-300.1787	173.3936	0.9354969
468	-107.5366	-280.906	173.3695	0.961034
474	-105.6733	-279.1469	173.4736	0.8440734
480	-112.6804	-285.6502	172.9698	1.319257
486	-104.0047	-277.5232	173.5185	0.7860399
492	-103.8567	-277.4507	173.594	0.6635225
498	-99.60574	-273.0627	173.457	0.8641388
504	-111.1532	-284.7894	173.6362	0.469486
510	-113.9078	-287.5349	173.6271	0.4292249
516	-99.79267	-273.1053	173.3127	1.018444
522	-100.2474	-273.6181	173.3707	0.9597526
528	-102.9583	-276.5438	173.5856	0.3549188
534	-98.46869	-272.1013	173.6326	0.4494278
540	-101.8552	-275.4839	173.6287	0.5718521
546	-101.4013	-275.0244	173.6232	0.4183933
552	-107.5761	-281.2025	173.6264	0.427288
558	-111.3783	-284.8877	173.5094	0.2872415
564	-104.3282	-277.9356	173.6074	0.6343542
570	-98.62399	-272.2338	173.6098	0.6286681
576	-105.426	-279.0611	173.6351	0.5401015
582	-108.0467	-281.3877	173.341	0.9902071
588	-98.44935	-271.9912	173.5419	0.7525934
594	-102.7243	-276.2621	173.5378	0.7585683
600	-106.6757	-280.3055	173.6297	0.5676555
606	-103.6998	-277.3042	173.6044	0.381126
612	-108.9503	-282.5661	173.6158	0.401713
618	-101.4273	-275.0624	173.6351	0.4617608
624	-103.3655	-276.9893	173.6237	0.5896946
630	-104.8881	-278.5247	173.6366	0.5280519
636	-102.3371	-275.9546	173.6175	0.6085037
642	-101.2476	-274.8651	173.6175	0.6085037
648	-107.2897	-280.8838	173.5941	0.663503
654	-103.3374	-276.9754	173.6379	0.5098142
660	-100.6237	-274.2244	173.6006	0.6496752
666	-107.8316	-281.0997	173.2681	1.061402
672	-106.6217	-280.2596	173.6379	0.5103095
678	-105.5869	-279.2002	173.6133	0.6197525
684	-108.8723	-282.4924	173.6201	0.4108731
690	-95.8152	-269.4065	173.5913	0.6689782
696	-95.17943	-268.8143	173.6349	0.460695
702	-97.36008	-270.8629	173.5028	0.8071092
708	-101.5964	-275.0037	173.4073	0.9206532
714	-101.6419	-275.2798	173.6378	0.5121245
720	-108.3461	-281.958	173.6119	0.6234223
726	-106.8996	-280.5375	173.638	0.4910478
732	-101.5305	-275.0595	173.5289	0.7714288
738	-103.0968	-276.6187	173.5219	0.781228
744	-106.2665	-279.3851	173.1186	1.195715
750	-105.8042	-278.9809	173.1767	1.144977
756	-104.0859	-277.7234	173.6375	0.4827247
762	-102.7395	-276.3742	173.6346	0.543027
768	-107.1022	-280.6345	173.5324	0.303856
774	-105.4425	-279.0781	173.6357	0.5359691
780	-108.2054	-281.4878	173.2824	1.047803
786	-105.0327	-278.5512	173.5185	0.7860275
792	-109.1503	-282.5986	173.4483	0.8743771
798	-101.721	-275.2042	173.4832	0.8322133
804	-101.7645	-275.3551	173.5905	0.6705154
810	-101.5711	-275.2077	173.6366	0.4728192
816	-104.8246	-278.1873	173.3627	0.9680249
822	-103.4371	-277.0608	173.6237	0.5898356
828	-97.85143	-271.372	173.5205	0.7831561
834	-95.02688	-268.5474	173.5205	0.7831561
840	-97.61542	-271.2275	173.6121	0.3943549
846	-92.19058	-265.8281	173.6375	0.5176964
852	-96.64754	-270.2571	173.6096	0.629231
858	-101.4481	-275.0804	173.6323	0.5560574
864	-98.44021	-272.0756	173.6354	0.4637111
870	-101.2182	-274.8521	173.6339	0.5472287
876	-102.2899	-275.9265	173.6366	0.4728155
882	-101.2158	-274.8009	173.5851	0.6809691
888	-100.0312	-273.5434	173.5122	0.7945575
894	-105.0853	-278.5456	173.4603	0.8602142
900	-97.61205	-271.2353	173.6233	0.5912143
906	-97.05622	-270.6712	173.615	0.4000534
912	-96.34534	-269.9755	173.6301	0.4393043
918	-96.50914	-270.0369	173.5278	0.300358
924	-95.07997	-268.7174	173.6374	0.5193425
930	-94.67285	-268.1104	173.4375	0.8868207
936	-94.27984	-267.9081	173.6283	0.5736313
942	-103.8086	-277.4409	173.6323	0.4481005
948	-105.1691	-278.792	173.6229	0.4177472
954	-103.9668	-277.3457	173.3788	0.9512156
960	-110.2063	-283.8441	173.6377	0.5141651
966	-115.3082	-288.9463	173.6381	0.5045851
972	-108.4535	-282.0595	173.606	0.6376439
978	-110.062	-283.7001	173.6381	0.5047233
984	-103.5509	-277.1103	173.5594	0.7254066
990	-106.6138	-280.175	173.5612	0.722613
996	-104.1883	-277.7297	173.5414	0.7532987
1002	-106.5568	-280.1929	173.6361	0.4686931
1008	-101.7529	-275.3911	173.6381	0.4983578
1014	-102.7354	-276.3323	173.5969	0.6576182
1020	-115.4105	-288.9937	173.5833	0.6843743
1026	-109.2035	-282.8412	173.6378	0.5135827
1032	-105.6918	-279.3144	173.6226	0.5934221
1038	-109.1529	-282.7098	173.5568	0.7295639
1044	-99.46944	-273.0328	173.5633	0.7191144
1050	-105.1458	-278.7773	173.6315	0.5598671
1056	-100.275	-273.7513	173.4763	0.8407959
1062	-112.5822	-286.1643	173.582	0.6866947
1068	-109.6467	-283.2759	173.6292	0.5697685
1074	-107.9072	-281.2863	173.3792	0.9508637
1080	-101.9756	-275.5996	173.624	0.5888045
1086	-102.5894	-276.2135	173.624	0.5888045
1092	-107.7375	-281.3354	173.5978	0.6557286
1098	-108.7542	-282.3177	173.5635	0.7188599
1104	-106.2983	-279.9365	173.6381	0.4992417
1110	-101.6302	-275.2521	173.6219	0.5956441
1116	-105.0722	-278.5875	173.5153	0.7903696
1122	-103.9732	-277.6012	173.628	0.5747097
1128	-101.5871	-275.1863	173.5991	0.6529714
1134	-109.3305	-282.9554	173.6248	0.5860143
1140	-109.0423	-282.5763	173.534	0.7641744
1146	-105.7921	-279.3883	173.5962	0.6590825
1152	-99.09948	-272.6948	173.5953	0.6609163
1158	-103.455	-277.0503	173.5953	0.6609163
1164	-102.6029	-276.0305	173.4277	0.8980386
1170	-106.0787	-279.2436	173.1649	1.155413
1176	-107.1283	-280.7481	173.6198	0.6018613
1182	-104.0424	-277.593	173.5506	0.3188585
1188	-101.6688	-275.2079	173.5391	0.7566767
1194	-100.5484	-274.1846	173.6362	0.4697768
1200	-107.3732	-280.8737	173.5005	0.8100723
1206	-103.8404	-277.3476	173.5072	0.8013035
1212	-102.4531	-276.0043	173.5512	0.7384611
1218	-105.7036	-279.2411	173.5375	0.7589741
1224	-103.8265	-277.3558	173.5293	0.3015067
1230	-108.2676	-281.8727	173.6052	0.3823639
1236	-99.82649	-273.2805	173.454	0.867653
1242	-106.6436	-280.281	173.6374	0.4813312
1248	-112.0782	-285.7105	173.6323	0.5559682
1254	-106.3618	-279.8547	173.4929	0.8198671
1260	-100.2172	-273.8022	173.585	0.6811518
1266	-100.1883	-273.7921	173.6038	0.6428228
1272	-107.3925	-281.0068	173.6143	0.6172811
1278	-106.5557	-280.0364	173.4807	0.8352961
1284	-107.6482	-281.1654	173.5172	0.7877723
1290	-103.1189	-276.4893	173.3704	0.9600812
1296	-106.683	-280.1963	173.5133	0.7930346
1302	-102.9648	-276.5777	173.6128	0.6210435
1308	-102.145	-275.5307	173.3857	0.9439741
1314	-102.4976	-276.0812	173.5835	0.6839459
1320	-98.3239	-271.9074	173.5835	0.6839459
1326	-101.0322	-274.6157	173.5835	0.6839459
1332	-104.8038	-278.4387	173.6349	0.5410654
1338	-103.6671	-277.3052	173.6381	0.5042319
1344	-103.9786	-277.6127	173.634	0.5466954
1350	-103.2762	-276.6118	173.3356	0.995656
1356	-103.3689	-277.0027	173.6337	0.5484246
1362	-109.4444	-283.0801	173.6357	0.5355365
1368	-110.0064	-283.4956	173.4892	0.8246032
1374	-108.4977	-282.0151	173.5173	0.7875977
1380	-109.4676	-283.1055	173.6379	0.488945
1386	-114.4197	-288.0572	173.6375	0.5174805
1392	-105.6925	-279.172	173.4795	0.8368204
1398	-98.99318	-272.5417	173.5485	0.7425333
1404	-97.46844	-271.0512	173.5827	0.685368
1410	-102.6984	-276.2371	173.5387	0.7572999
1416	-101.6093	-274.9546	173.3453	0.9859047
1422	-104.833	-278.3428	173.5099	0.7976829
1428	-107.1806	-280.5522	173.3717	0.9587177
1434	-101.7336	-275.2853	173.5517	0.3198884
1440	-99.13647	-272.7505	173.6141	0.3981934
1446	-100.7912	-274.2893	173.4981	0.8132051
1452	-108.6909	-282.2248	173.5339	0.7643481
1458	-108.6099	-282.0564	173.4465	0.8764321
1464	-101.1204	-274.7585	173.6381	0.4952693
1470	-104.0374	-277.4355	173.3981	0.9306541
1476	-100.6829	-274.2326	173.5497	0.7407815
1482	-105.104	-278.6841	173.5801	0.6902087
1488	-102.9327	-276.5226	173.5899	0.6717551
1494	-106.3607	-279.9713	173.6105	0.6268304
1500	-105.8713	-279.4192	173.5479	0.7434654
1506	-102.6934	-276.2414	173.5479	0.7434654
1512	-108.8248	-282.4567	173.6319	0.4463931
1518	-115.7938	-289.4258	173.6319	0.4463931
1524	-109.9985	-283.6366	173.6381	0.4949309
1530	-100.7377	-274.2137	173.476	0.8411799
1536	-103.2843	-276.854	173.5697	0.3370866
1542	-103.9955	-277.6336	173.6381	0.5024948
1548	-102.5017	-275.7333	173.2317	1.095351
1554	-102.9496	-276.3581	173.4084	0.9193997
1560	-102.7806	-276.0087	173.2281	1.098646
1566	-104.0755	-277.7131	173.6376	0.5163505
1572	-117.1357	-290.6956	173.5599	0.724609
1578	-107.9893	-281.4797	173.4904	0.8230845
1584	-103.2007	-276.8345	173.6338	0.4551133
1590	-100.113	-273.7409	173.6279	0.5748128
1596	-103.0851	-276.5516	173.4665	0.8527279
1602	-98.61585	-272.2439	173.6281	0.5742724
1608	-106.753	-280.3752	173.6222	0.5946593
1614	-103.4673	-277.0502	173.5829	0.3516655
1620	-112.64	-286.0026	173.3627	0.9681061
1626	-111.6617	-285.0218	173.36	0.970801
1632	-105.0764	-278.6662	173.5899	0.6718571
1638	-108.9097	-282.4667	173.557	0.3247109
1644	-113.4292	-287.0669	173.6377	0.4861375
1650	-108.4314	-282.0211	173.5897	0.6721561
1656	-106.9834	-280.391	173.4076	0.9203279
1662	-97.18806	-270.8181	173.63	0.5665314
1668	-102.455	-276.0424	173.5874	0.6765572
1674	-97.53344	-271.152	173.6186	0.6055527
1680	-92.39724	-266.0158	173.6186	0.6055527
1686	-89.87348	-263.508	173.6345	0.5437793
1692	-103.4251	-276.3664	172.9413	1.342107
1698	-100.3793	-273.3324	172.9531	1.33269
1704	-96.56928	-270.2044	173.6351	0.4621308
1710	-91.74815	-265.3093	173.5612	0.7225857
1716	-95.61941	-269.2447	173.6253	0.4241151
1722	-96.90727	-270.5197	173.6125	0.3950837
1728	-91.24644	-264.8161	173.5697	0.7084949
1734	-96.20519	-269.8307	173.6255	0.5837194
1740	-93.06459	-266.6885	173.6239	0.5892823
1746	-97.2453	-270.8765	173.6312	0.4435698
